,0,1,2,3,4,5,6,7
QRICH1,-0.61221194,-0.12660968,-0.042944998,0.63723904,-0.89983714,-0.1335409,-0.467818,0.3389027
LRP10,-0.2218671,-0.2438772,-0.026483804,0.6177577,-0.89668155,0.06735351,-0.3253047,0.40690708
CD101,-0.055135604,-0.21682726,-0.17402756,0.5207546,-0.77342856,0.26069883,-0.30571222,0.31611955
INTS7,-0.43477577,-0.27632552,-0.05935464,0.5421773,-0.9503952,0.076566465,-0.49195063,0.44936237
SMAD4,-0.67639095,-0.17332521,0.008576833,0.6389142,-0.94127154,-0.086536326,-0.36774614,0.34830937
STARD10,-0.2914795,-0.21236975,-0.15333319,0.40152854,-0.84343505,0.20563222,-0.42355394,0.3013553
CNTNAP3,-0.012420559,-0.1950326,-0.11949972,0.48946008,-0.78206706,0.28815725,-0.32205352,0.30796358
DHX37,0.07318544,-0.26479837,-0.061490074,0.43748373,-0.8595935,0.21895236,-0.3955689,0.39390767
GABRB3,-0.72835547,-0.1830701,-0.33333343,0.5701965,-0.68197286,-0.21109723,-0.52792525,0.43968737
NDNF,-0.044668328,-0.19466822,-0.1443699,0.5385157,-0.728822,0.23458126,-0.28425395,0.2728867
FARP2,-0.15032682,-0.29865295,-0.112845324,0.4263149,-0.758114,0.23016122,-0.4372125,0.24873222
SLF1,-0.490833,-0.18153334,-0.07497328,0.52186686,-1.0056752,-0.1453399,-0.34596837,0.32166895
HDAC4,-0.5780904,-0.29761118,-0.09757498,0.6226368,-0.8360337,0.027649567,-0.44041649,0.17284064
CNGB3,0.051333405,-0.19203669,-0.10559878,0.5363749,-0.75211525,0.33417964,-0.29786912,0.3530292
